GSM2668701	GSM2668702	GSM2668703	GSM2668704	GSM2668705	GSM2668706	GSM2668707	GSM2668708	GSM2668709	GSM2668710	GSM2668711	GSM2668712	GSM2668713	GSM2668714	GSM2668715	GSM2668716	GSM2668717	GSM2668718	GSM2668719	GSM2668720	GSM2668721	GSM2668722	GSM2668723	GSM2668724	GSM2668725	GSM2668726	GSM2668727	GSM2668728	GSM2668729	GSM2668730	GSM2668731	GSM2668732	GSM2668733	GSM2668734	GSM2668735	GSM2668736	GSM2668737	GSM2668738	GSM2668739	GSM2668740	GSM2668741	GSM2668742	GSM2668743	GSM2668744	GSM2668745	GSM2668746	GSM2668747	GSM2668748	GSM2668749	GSM252349	GSM252350	GSM252351	GSM252352	GSM252353	GSM252354	GSM252355	GSM252356
252839	7.73913271723703	7.92966345741194	7.85001330568705	7.93261191850566	7.93865080049981	7.60080959328781	7.67314756968259	7.43344639258137	7.33822836900575	8.05069486387955	7.48547259668876	7.89106382990825	7.83120178149992	7.77805640139854	7.68195808955624	8.08304497124583	7.66909854370862	7.81863596483968	7.17693994466278	7.68195808955624	7.72966210506065	7.7954242212046	7.82776058109931	7.29323694990866	7.42873626536219	7.32566933791952	7.28708599023213	7.76639619706229	7.36440991916746	7.66276848769906	7.86915256833192	7.75196323163977	7.23480503309445	7.70438218862384	7.89447782797846	7.58041811145481	7.94848838145655	7.67376870430973	7.35339488455878	7.22682716357934	7.49750581788071	7.71908470818605	8.00793632036264	7.78580942421564	7.83604385437729	7.98681810554674	7.71525689451087	8.0840812383651	8.07727802656742	7.5885049399182	7.31039655087729	8.0307856995931	8.0916405319585	7.77460877068114	7.60113299984671	7.676032660149	7.5342181873892
252969	6.75232250811616	6.82832801178117	7.3883975439115	6.54907392516004	7.22353996681666	7.08416305301124	7.49195749520826	7.16256689266442	6.96602643056729	7.20906902934077	7.16052087093315	7.23969690682235	7.15367347386665	6.73982331634826	6.60699161511491	7.23826079910035	6.73982331634826	7.47401585423457	7.04171295494961	7.28025725688694	7.3314168065352	7.06211769745015	7.37244090159384	7.24522652499009	6.73952392657488	6.67769525657719	6.68038015526365	6.94403958510457	7.06568585707686	6.9540623268078	7.32335075237576	6.99855235715158	7.35162983424491	7.06237993786041	6.76499600955733	6.40490952197637	6.94204593562293	6.13652075338643	6.87230529936102	6.70599344195394	6.3849937117417	6.67985354735864	6.35074992124918	6.8457506286931	6.50731247683458	6.70062698902447	7.1111955000529	7.35339488455878	6.64036992824937	6.89796488364138	6.73388747369225	6.96998998888049	6.78393703922692	7.13406931929087	6.53887244844711	7.25146641409352	6.82684591313663
252995	5.2696759390424	5.71120541313166	5.60778797035101	5.10675540910307	6.36823520375371	5.58287226897012	7.08942545120333	5.28777986698797	5.49111160011214	5.79095429334559	5.34910543638104	6.2503439035889	5.92665946152208	5.2638554085662	5.4972727169293	6.66830854936848	5.24005907643138	6.31847978958929	5.1574913303917	7.1651582458989	5.6362476481265	6.58323135970637	6.1549204525288	5.03448592382678	6.10801407241549	6.00781405236651	6.12918736148714	6.54933895875322	6.52342274863686	6.31682645777427	6.40021973924009	5.84008629533135	5.81420539567139	6.82832801178117	6.53761277285028	5.51039974556164	7.03579799163437	5.99149767634828	6.12202709741247	6.17881414799487	6.00280942169012	5.69352703368801	6.06716985250745	6.41106091289268	6.34433770820548	6.20895899053597	6.56905151355206	6.8085694811606	6.28655507537366	6.28097255361206	6.3744112252469	6.10589942910085	6.02697346376327	5.85008806786597	6.59232920251411	5.77009257982586	6.25613359248946
2530	9.04810775667842	8.79395450453642	8.96915274511005	8.99759862984406	8.62734289739591	8.92045693885548	8.86228920239833	9.26847709939475	9.49543764035023	8.80801943333537	9.17510442756774	8.8050954958916	8.85770994622248	9.54448536124486	9.46822073790129	8.92772146674742	9.4812296246835	8.78972525508068	9.6641531187822	8.90527589441525	9.07397843294097	9.3569548145188	8.25967719871089	9.81601393010976	9.94132110328055	9.62029294971932	9.74292588178408	9.66381834503359	9.33054910503097	9.15343285545014	9.26990701646997	9.71946765333064	9.33352923041621	9.11987376592779	9.5378565159047	9.43652192301136	9.49024678493958	9.56697836112113	9.37195255576436	9.3970268532679	9.58100771796649	9.41175632030603	9.52950658416962	9.04225554312938	9.52950658416962	9.72921326930909	9.65772641607509	9.03747425566813	9.62337325062084	9.87131938804384	9.07062509926751	9.30464557303284	9.03165750476822	9.69579061340286	9.52098381735396	9.41522764831025	9.1090975840159
2531	10.3842341432525	10.1804444392348	10.2892667202	10.6237552139883	10.5295803056364	10.5278846821485	10.3209523136344	10.5522879411245	10.8485748440189	10.5879784044128	10.6375838076188	10.5295803056364	10.8364983347567	10.7655601367305	10.7841036786436	10.5273480023427	10.9016380764372	10.3771779579256	10.9237890415456	10.6541486902873	10.5273480023427	10.3608092924592	10.5810135729898	10.7724385341367	10.7296929520451	10.7323608903482	10.8426005116991	10.7731720814946	10.7359804087526	10.5462807071619	10.5827450036661	10.6162584071046	10.5933700468306	10.5105558753261	10.7683975269208	10.5319274205481	10.5674268423619	10.6137389459289	10.7002374254734	10.737337512977	10.2529365649087	10.6541486902873	10.5879784044128	10.6143947108974	10.3924874447046	10.6658320527852	10.6168406988171	10.0019877104043	10.9145782593206	10.586481899226	10.5016094608947	10.6186839019589	10.7553486571769	10.5473212112865	10.3942612526403	10.8848659878222	10.4778508221515
253143	10.1888659984306	10.0427361803475	10.1815178272506	10.2047376876082	10.2270578222924	10.2993726403766	10.0463177226238	10.1301095937307	10.0066738820241	10.0511515155405	9.91538454786332	10.2311979735891	10.4109156073638	10.1567613469275	10.1278095851992	10.3665184483392	10.358010941541	10.2005220292749	9.93420430852416	10.3814137265269	10.2266160740508	10.3414454295878	10.1572628459196	10.1425101541326	9.98639351305014	10.2239926919834	10.3113400486103	10.0916650228785	10.0327097859307	10.0756706320141	10.0593395181613	9.95099217663603	10.4457236843972	10.3586023105938	10.0200642032688	10.1824461831224	9.84354443510846	10.1804444392348	10.0998521808795	10.266463526768	10.07028899565	10.1723993495053	9.81283564014544	10.0472722446457	10.0707899811555	9.98530939376436	9.98307680819063	10.0635246708679	9.65652171179775	10.0257742533981	10.4153590178067	10.1431960148748	10.0525865928725	9.87455280629946	10.1657348891474	9.90586694739674	10.0799292301291
253152	6.67288798315216	6.95327331778312	6.515027973242	6.69582887295577	6.73765153456316	6.40490952197637	6.87401394318646	6.04562625855495	6.43466464526723	6.582084909814	6.96830355708464	6.76284201180089	6.93541950585406	6.49091012912874	6.53089397355058	6.59420302721848	6.20196707470113	6.56742216700353	6.37671151464729	6.55300152677179	6.91885519511412	6.28874041417803	6.29023435717657	6.3141742931987	6.30216780261671	6.46041573756895	5.80491935815204	6.48261398186632	6.25763044157127	6.5855131417454	6.17724128185331	6.00451189511821	6.5383954541545	6.14666637621449	6.24096800167375	5.93184485067832	6.16969127568342	6.10415281618692	5.90002205359879	5.95006354863946	6.23399777625712	5.80491935815204	6.11552501804256	6.27610847655535	6.1179838568428	5.92030601445333	6.16045661920983	6.4361497217525	6.65132434420407	6.33033528624315	6.39915614437795	6.11461937502923	6.42516717245644	5.99945834750443	6.45109720290841	6.31672635079574	6.18774735434939
2532	4.6633842299305	4.73763864041583	4.83466629925847	4.59180068601931	4.60399011906173	4.7352903758441	5.13765943320921	5.02649558531667	4.79525002276875	4.71502754472295	5.47534613597866	4.77178565450017	5.0403883470987	6.12202709741247	6.11030895400183	4.96709600598565	5.32820978237158	6.33217688060793	4.58508994532348	6.74720002357926	5.97048511975962	6.78777050572196	6.05705128546983	5.0681023272537	6.16446813257574	5.13965244317596	6.29171227113628	6.53089397355058	5.2537563821176	6.95701804280418	5.98673789001429	6.49210367823029	6.12521635698752	7.09851210374007	6.56419229442842	6.40241146315531	6.50108260441722	5.36911770216699	6.83004296667869	7.37307442573538	7.3148866004721	7.56624035154718	7.76546574344579	7.01987432805138	7.89398398790432	7.88824506239339	6.23616715561831	7.84351622838492	7.92481751723971	5.27637572626669	5.38394820211465	6.86541803254919	6.9400584581906	6.96366345836887	6.46852305652365	6.90920246819617	7.31779981057829
253260	6.1367437403807	5.42420782273557	5.32934898435935	5.76716363408579	5.40843893634172	5.07382328831318	5.23126884426716	5.74534387864212	5.55971759269436	5.54340534980936	5.94401300830977	5.37364698240495	5.33739967794972	5.78407274345657	5.08350787441363	5.37202772078437	5.36358932270808	5.43213548932455	6.46402988173211	4.94073663936172	5.03159902152452	4.72123003896519	5.24898728126901	5.49329267535896	5.19792679848514	5.99239583940676	5.85614893078509	4.95940430751297	5.1261157569507	5.32617592299678	5.40216734896062	5.93772510915494	4.99316984206188	5.03862881551821	5.51765581183138	5.58167027370784	5.14766075994631	5.07916963424092	5.42614383840113	5.71364577748812	5.41274749880058	5.44113200970814	5.12825151328618	5.42359048625993	5.12416804972737	6.39823818085233	5.23921630346314	5.34618225835835	5.68572041657003	5.31918177109941	5.77759826826085	5.15587176653953	5.29559364061048	5.39307219574031	5.6648625105758	4.98551751074955	5.82365014331498
2533	9.04514505945179	8.29563983053894	9.00894672690223	7.53674183930777	8.4077333052342	9.00274400930068	7.77379936743246	8.27069967450515	7.72214823698793	8.43461154909865	8.33771876399572	8.28143329225264	8.27351611430927	8.0481047790496	8.79520938316893	7.85977431282604	8.44895703784863	7.87883370906763	7.99144487524714	7.75925504347894	7.73076783528192	7.96910496395526	8.11456190062985	8.42387014400193	8.75485865796042	8.20990757531072	8.51571705807021	8.3326550548581	7.85050078564118	8.36331358618546	8.42143610438776	8.80240974627974	8.62881429997712	8.29694010306246	8.31156238437473	8.84791461515572	9.10265022471486	8.91577891999207	8.27141299194769	8.72941969763965	8.62691019640633	8.56938583348045	8.56723413908087	8.37602024006022	9.04990749113386	8.92076791456095	8.98691444330309	8.47516589993889	8.54051973052193	8.36000381132847	8.22503746503128	8.11603240079376	8.15780944616955	9.21418165345616	8.93540985933763	8.275254142722	8.75957538996593
2534	7.27714310214486	7.85324976697291	7.88854057213549	7.89765570560265	7.89913351605986	7.5922902776478	8.02165064429216	7.67493611189849	7.74749218348985	7.49562628252832	7.63641220162151	7.61770614329588	7.70468161698089	7.42695529076824	7.18812321119011	7.9157998134067	7.63144461460114	7.56596443990629	7.42958636513688	7.88164303898528	7.52458469328944	7.94034866425393	7.57527009533786	7.30003106144254	6.83956340909734	6.95327331778312	6.88522582148422	7.07130450102424	7.45915903850922	7.4430437258118	7.91052914255213	7.03363792879954	7.72064608820883	7.38366884081941	7.17200094395656	6.95089104349537	7.44600377929034	6.78918838452881	6.98896009051345	7.2681394998904	7.16429382376447	7.61589370693783	7.07286314362659	7.29294621402348	6.9066117927511	7.75648476375154	7.23321656437699	7.57961312121211	7.89297212946664	6.95443826474933	7.2989305525025	7.97222838103626	7.8222053224428	7.12783802252811	7.04720431875351	7.734764261415	7.11569735962256
253461	6.48294424010815	6.83445861864663	6.48261398186632	6.89033218085471	6.43914515825145	6.60992997232846	6.99660113158083	6.9723609386473	6.5383954541545	7.33112516963683	6.77154543969758	6.90717668122578	6.53631639707289	7.06183667265242	6.79694691193672	7.05776626771035	7.38290118014866	7.37402278138909	6.82884025667934	5.82538144315286	7.35725801112958	7.4289978020142	6.97269331730149	6.92795935296036	6.76841276033003	6.92826812440615	7.07706932574444	6.79184129764123	7.27000815230601	6.6793600698481	6.54532644722738	7.4033936612308	7.70255737859664	6.14018365586106	6.97040055199574	6.53437180340404	6.69953065629456	7.17596451889686	7.2467159709402	7.08252947329977	7.59165264436148	7.24522652499009	6.83393244393254	6.28897294234036	7.12955248664074	6.73565356040059	6.82884025667934	6.74940806710784	6.74805289557459	6.69363826352872	6.63542592465258	7.31093255511889	7.02565231507178	6.71956181640726	6.77604186263788	6.98101833862762	7.21120565195202
2535	6.23746172511019	6.10316069209918	6.36155895008629	6.27878978098547	5.93163528433556	5.39580459163018	7.14039347527248	6.3944638956625	6.01160441635294	7.25145695212306	5.84029947354757	6.85972242283771	6.49382138775041	5.47985652756411	6.71030044103466	7.51234005016647	6.1910492447861	6.71873748077722	6.74748597338789	7.25118666163591	6.70503316312757	7.10752386603818	6.68165219089529	6.68396625369904	7.6055698922212	6.82739187237354	6.71511800359408	7.15753076794346	7.25028450268708	6.62566880032697	7.20191867710681	7.51204845299599	7.29422796203253	7.59448020855232	6.86674198592498	6.93873597008624	7.30317738569221	6.91998739193899	6.81156851698572	7.63230666065996	7.73758742218383	7.31391869947357	7.559109624	7.06739327047926	7.83783083656996	7.73587586047172	7.03555799946436	7.95058935531231	7.76601298726973	6.86064420520449	7.63569206484177	6.95149466728838	6.63474989615985	7.07233454564266	7.35383997648732	7.03059952074827	7.56388058664796
253558	9.66029364753309	9.74347253092341	9.11987376592779	9.96222803544368	9.76649574412886	9.26451219203141	9.07167033964938	9.83957701066	9.33092292258068	9.01715681959622	9.80033727458576	9.9241532589941	9.40710808950357	9.53826826395763	9.68174945396084	9.09229432688115	9.11663027681218	8.97968337695278	9.60082076510463	9.38396940618072	9.08241050004763	9.01603578629106	8.88056167473844	9.38544073635906	8.79857633556482	9.35593872920221	9.06257887638871	8.64216104961971	8.56430729630153	8.78200359116294	8.94565648038608	8.78688454066707	8.64323306487306	8.9837117233873	9.06257887638871	9.09767852775066	9.20495446717945	8.9812331249018	9.19638142419925	8.50729292736726	7.81894366708922	8.76831072059294	8.70460166184109	9.01214777751042	8.66512873050286	8.64997849545812	8.97968337695278	8.45190373697514	8.72977452725661	8.94224045921774	8.96605531761469	8.78559097680903	9.34670709773864	8.71994788001513	8.84644293842208	9.07677153261821	8.81137737248619
2537	12.9131295901097	11.3889500840378	13.5791726265997	10.9976613627745	13.0426937829496	12.2000518384055	12.8670164393423	11.0985576821494	11.719805097352	12.3339945834127	12.6467894717444	11.8520441903515	13.142602338363	13.0713488449306	10.972187620246	12.6173947768695	11.9205042234869	12.5766071792063	12.8210672935292	13.5914103646306	11.805529335549	12.1588939790285	12.3846818078792	13.1066295558728	12.5259770049521	12.038919366432	12.1841633644913	13.2513430716978	12.569634131146	13.2831128512329	13.0508700538702	11.5507884038763	12.7484528910445	13.2929178026816	12.3927829962846	13.5015880460749	13.2663032068908	11.4336320678853	11.5008843452086	12.6651281635903	12.3339945834127	11.0747006354026	10.9308673888834	13.1543446511671	11.53101529229	11.256443770879	13.3827302670802	12.9769463299604	12.9298200098255	13.0742727253844	12.5723943732555	12.1160316318001	11.8646661697839	12.6852672912323	12.9498356209605	12.406677481609	11.7931728938329
253725	5.28897871284089	5.90841936166168	5.89127168010167	5.3221733804277	5.76703356590808	5.48435760348057	5.64278851082532	5.47331211683615	4.93481875453422	5.36672039255388	5.56201459314022	5.33769987492316	5.83409712589905	5.69012204427156	5.19180284391028	5.77763174350478	5.18434125266563	5.62936441228847	5.6560379870672	5.62921791837612	4.94604504514734	5.43913097326638	5.51117769432632	5.54605841453181	5.34701586203309	5.16995019715921	5.68552590424578	5.818652448515	5.92931633294439	6.00332516057655	5.88856028440258	5.37137861625909	5.73789748995981	6.01689821759474	5.35617412583171	5.76779462478733	5.90841936166168	5.19337285109672	5.77968729524189	5.75524716644913	5.8554438983268	5.2483454746894	5.28440867064602	5.88339359676473	5.32837437643716	5.64629289953209	5.66302191290578	5.3839740744621	5.7367025573967	4.53771554890878	5.21078243986827	6.02625232276519	5.90386729831678	6.29822037659912	5.83268458373789	5.77144857138759	5.99667560216131
253738	4.9949226860828	4.67629161896769	4.88744014984186	4.6117498213153	4.6069282408918	4.68361657627913	4.70380331082923	4.6465544849827	4.6096014351025	4.59970215207123	4.66277034742748	4.65909292512647	4.63263837573342	4.68106140918818	4.58117277520385	4.79506044111084	4.74462554452879	4.80832235366985	4.58094959224379	4.81028993740506	4.74058677879947	4.57188958334287	4.683028832146	4.61134724897084	4.82388566450388	4.70783998308325	4.67386788797295	4.64616981002625	4.93066776350231	4.60484235502976	4.63186354355444	4.61727529815191	4.65916129130954	4.5570352987454	4.82178312386957	4.77259475320666	4.74829896934983	4.78613303826294	4.63224105775171	4.65490952314809	4.67162190329431	4.75571001525556	4.9671982355104	4.69706830175257	4.74935484449149	4.86772643680687	4.69742727831021	5.07847115281022	5.38360765061116	4.65673062579082	5.16100037538656	4.62449658925789	4.59137367601151	4.69123796004224	4.72501805613403	4.72572905920578	4.72190740509291
253769	5.84109262305891	6.39971895356676	6.03874701046812	6.19194829747444	6.03939549358038	5.9614383904651	6.79230408699063	6.46514007881445	6.23166729767983	6.46719657432991	6.29230864979438	6.62753670089241	6.31210450639689	6.21494086437387	6.04352301190463	6.5019706892759	6.56952523480809	6.42096475537268	6.82832801178117	6.03245756416117	6.23399777625712	6.22721257011488	6.10730718669548	6.47662966338297	5.94081425928688	6.50865336088451	5.89775035362946	6.39129514127482	6.45780325940549	6.26911631260624	6.48202231714434	6.31488510239296	6.31265066594377	6.6354058727814	6.27536023423896	6.32188595841069	5.99030501249316	6.16424724523296	6.35625245992938	6.38424855406748	6.44078795344568	5.95534835752884	6.33241918541998	6.18373713235298	6.13252461925628	6.29924614490219	5.61062505171713	6.07124917006389	6.259725194627	6.33001748689811	6.49530850679631	6.25435005781595	6.07474807357568	6.30958257942079	6.28182101993484	6.06895406283525	6.16642058594364
